1692.	0.00015968665664671045	0.00023952998497006565	0.00007984332832335523
1693.	0.0001595923349357555	0.00023938850240363326	0.00007979616746787775
1694.	0.00015949812458455374	0.00023924718687683063	0.00007974906229227687
1695.	0.0001594040253960083	0.00023910603809401245	0.00007970201269800415
1696.	0.00015931003717348707	0.00023896505576023058	0.00007965501858674354
1697.	0.0001592161597208215	0.00023882423958123222	0.00007960807986041075
1698.	0.0001591223928423051	0.00023868358926345764	0.00007956119642115256
1699.	0.00015902873634269222	0.00023854310451403832	0.00007951436817134611
1700.	0.0001589351900271965	0.00023840278504079474	0.00007946759501359825
1701.	0.00015884175370148976	0.00023826263055223463	0.00007942087685074488
1702.	0.0001587484271717004	0.00023812264075755057	0.0000793742135858502
1703.	0.00015865521024441224	0.00023798281536661838	0.00007932760512220612
1704.	0.0001585621027266632	0.00023784315408999478	0.0000792810513633316
1705.	0.00015846910442594373	0.0002377036566389156	0.00007923455221297186
1706.	0.00015837621515019584	0.0002375643227252937	0.00007918810757509792
1707.	0.00015828343470781142	0.0002374251520617171	0.00007914171735390571
1708.	0.0001581907629076312	0.00023728614436144678	0.0000790953814538156
1709.	0.00015809819955894328	0.00023714729933841492	0.00007904909977947164
1710.	0.0001580057444714819	0.00023700861670722286	0.00007900287223574095
1711.	0.0001579133974554261	0.00023687009618313914	0.00007895669872771305
1712.	0.0001578211583213984	0.0002367317374820976	0.0000789105791606992
1713.	0.00015772902688046355	0.00023659354032069533	0.00007886451344023177
1714.	0.00015763700294412722	0.0002364555044161908	0.00007881850147206361
1715.	0.00015754508632433474	0.0002363176294865021	0.00007877254316216737
1716.	0.00015745327683346975	0.0002361799152502046	0.00007872663841673487
1717.	0.00015736157428435297	0.00023604236142652947	0.00007868078714217648
1718.	0.000157269978490241	0.00023590496773536151	0.0000786349892451205
1719.	0.00015717848926482495	0.0002357677338972374	0.00007858924463241247
1720.	0.0001570871064222291	0.00023563065963334365	0.00007854355321111456
1721.	0.00015699582977700993	0.00023549374466551486	0.00007849791488850497
1722.	0.00015690465914415451	0.00023535698871623176	0.00007845232957207726
1723.	0.00015681359433907956	0.00023522039150861932	0.00007840679716953978
1724.	0.00015672263517762998	0.00023508395276644495	0.00007836131758881499
1725.	0.0001566317814760777	0.00023494767221411656	0.00007831589073803885
1726.	0.00015654103305112055	0.00023481154957668082	0.00007827051652556027
1727.	0.00015645038971988075	0.00023467558457982113	0.00007822519485994038
1728.	0.00015635985129990395	0.00023453977694985596	0.00007817992564995198
1729.	0.00015626941760915792	0.0002344041264137369	0.00007813470880457896
1730.	0.00015617908846603126	0.0002342686326990469	0.00007808954423301563
1731.	0.0001560888636893322	0.00023413329553399832	0.0000780444318446661
1732.	0.00015599874309828757	0.00023399811464743135	0.00007799937154914378
1733.	0.0001559087265125413	0.00023386308976881194	0.00007795436325627065
1734.	0.00015581881375215345	0.00023372822062823017	0.00007790940687607672
1735.	0.00015572900463759888	0.00023359350695639834	0.00007786450231879944
1736.	0.00015563929898976616	0.00023345894848464925	0.00007781964949488308
1737.	0.00015554969662995627	0.00023332454494493445	0.00007777484831497814
1738.	0.00015546019737988151	0.00023319029606982226	0.00007773009868994076
1739.	0.0001553708010616642	0.00023305620159249632	0.0000776854005308321
1740.	0.00015528150749783567	0.0002329222612467535	0.00007764075374891784
1741.	0.0001551923165113349	0.00023278847476700237	0.00007759615825566745
1742.	0.0001551032279255075	0.00023265484188826125	0.00007755161396275376
1743.	0.00015501424156410444	0.00023252136234615665	0.00007750712078205222
1744.	0.000154925357251281	0.0002323880358769215	0.0000774626786256405
1745.	0.00015483657481159545	0.00023225486221739317	0.00007741828740579772
1746.	0.00015474789407000805	0.0002321218411050121	0.00007737394703500403
1747.	0.00015465931485187984	0.00023198897227781973	0.00007732965742593992
1748.	0.00015457083698297143	0.00023185625547445717	0.00007728541849148572
1749.	0.000154482460289442	0.000231723690434163	0.000077241230144721
1750.	0.00015439418459784805	0.00023159127689677207	0.00007719709229892402
1751.	0.00015430600973514224	0.00023145901460271337	0.00007715300486757112
1752.	0.0001542179355286724	0.0002313269032930086	0.0000771089677643362
1753.	0.0001541299618061803	0.00023119494270927042	0.00007706498090309015
1754.	0.00015404208839580049	0.00023106313259370074	0.00007702104419790024
1755.	0.0001539543151260593	0.00023093147268908894	0.00007697715756302965
1756.	0.00015386664182587362	0.00023079996273881042	0.00007693332091293681
1757.	0.00015377906832454984	0.00023066860248682476	0.00007688953416227492
1758.	0.00015369159445178274	0.0002305373916776741	0.00007684579722589137
1759.	0.00015360422003765439	0.00023040633005648158	0.00007680211001882719
1760.	0.000153516944912633	0.0002302754173689495	0.0000767584724563165
1761.	0.00015342976890757187	0.00023014465336135783	0.00007671488445378594
1762.	0.00015334269185370833	0.0002300140377805625	0.00007667134592685416
1763.	0.00015325571358266253	0.00022988357037399384	0.00007662785679133127
1764.	0.00015316883392643655	0.00022975325088965483	0.00007658441696321828
1765.	0.00015308205271741306	0.0002296230790761196	0.00007654102635870653
1766.	0.00015299536978835451	0.00022949305468253177	0.00007649768489417726
1767.	0.00015290878497240185	0.00022936317745860278	0.00007645439248620093
1768.	0.00015282229810307358	0.00022923344715461037	0.00007641114905153679
1769.	0.00015273590901426458	0.00022910386352139686	0.00007636795450713229
1770.	0.00015264961754024524	0.00022897442631036787	0.00007632480877012262
1771.	0.0001525634235156601	0.00022884513527349017	0.00007628171175783005
1772.	0.0001524773267755271	0.00022871599016329068	0.00007623866338776356
1773.	0.00015239132715523637	0.00022858699073285456	0.00007619566357761819
1774.	0.00015230542449054906	0.0002284581367358236	0.00007615271224527453
1775.	0.00015221961861759667	0.000228329427926395	0.00007610980930879833
1776.	0.00015213390937287953	0.0002282008640593193	0.00007606695468643977
1777.	0.0001520482965932662	0.00022807244488989934	0.0000760241482966331
1778.	0.00015196278011599218	0.00022794417017398826	0.00007598139005799609
1779.	0.00015187735977865882	0.00022781603966798826	0.00007593867988932941
1780.	0.00015179203541923264	0.00022768805312884896	0.00007589601770961632
1781.	0.00015170680687604383	0.00022756021031406577	0.00007585340343802192
1782.	0.00015162167398778567	0.00022743251098167853	0.00007581083699389284
1783.	0.00015153663659351322	0.00022730495489026983	0.00007576831829675661
1784.	0.00015145169453264243	0.00022717754179896361	0.00007572584726632121
1785.	0.00015136684764494905	0.00022705027146742356	0.00007568342382247453
1786.	0.00015128209577056778	0.0002269231436558517	0.00007564104788528389
1787.	0.0001511974387499911	0.00022679615812498666	0.00007559871937499554
1788.	0.00015111287642406826	0.0002266693146361024	0.00007555643821203413
1789.	0.0001510284086340045	0.00022654261295100678	0.00007551420431700225
1790.	0.00015094403522135982	0.0002264160528320397	0.00007547201761067991
1791.	0.00015085975602804807	0.0002262896340420721	0.00007542987801402403
1792.	0.00015077557089633598	0.00022616335634450396	0.00007538778544816799
1793.	0.0001506914796688422	0.0002260372195032633	0.0000753457398344211
1794.	0.00015060748218853628	0.0002259112232828044	0.00007530374109426814
1795.	0.00015052357829873763	0.00022578536744810647	0.00007526178914936881
1796.	0.00015043976784311473	0.0002256596517646721	0.00007521988392155737
1797.	0.00015035605066568395	0.00022553407599852594	0.00007517802533284198
1798.	0.0001502724266108087	0.00022540863991621306	0.00007513621330540435
1799.	0.00015018889552319848	0.0002252833432847977	0.00007509444776159924
1800.	0.00015010545724790782	0.00022515818587186173	0.00007505272862395391
1801.	0.0001500221116303354	0.00022503316744550313	0.0000750110558151677
1802.	0.00014993885851622313	0.0002249082877743347	0.00007496942925811157
1803.	0.00014985569775165507	0.0002247835466274826	0.00007492784887582754
1804.	0.00014977262918305657	0.00022465894377458488	0.00007488631459152828
1805.	0.00014968965265719337	0.0002245344789857901	0.00007484482632859668
1806.	0.00014960676802117058	0.00022441015203175587	0.00007480338401058529
1807.	0.00014952397512243168	0.00022428596268364752	0.00007476198756121584
1808.	0.00014944127380875778	0.00022416191071313667	0.00007472063690437889
1809.	0.0001493586639282665	0.00022403799589239973	0.00007467933196413325
1810.	0.00014927614532941107	0.00022391421799411665	0.00007463807266470554
1811.	0.0001491937178609796	0.00022379057679146943	0.0000745968589304898
1812.	0.00014911138137209385	0.0002236670720581408	0.00007455569068604692
1813.	0.00014902913571220855	0.0002235437035683128	0.00007451456785610427
1814.	0.0001489469807311103	0.00022342047109666545	0.00007447349036555514
1815.	0.00014886491627891683	0.00022329737441837525	0.00007443245813945841
1816.	0.00014878294220607602	0.00022317441330911407	0.00007439147110303801
1817.	0.00014870105836336492	0.00022305158754504738	0.00007435052918168246
1818.	0.00014861926460188894	0.00022292889690283337	0.00007430963230094447
1819.	0.00014853756077308085	0.00022280634115962129	0.00007426878038654042
1820.	0.00014845594672870005	0.00022268392009305006	0.00007422797336435002
1821.	0.00014837442232083146	0.00022256163348124717	0.00007418721116041573
1822.	0.00014829298740188477	0.00022243948110282718	0.00007414649370094238
1823.	0.00014821164182459356	0.00022231746273689037	0.00007410582091229678
1824.	0.00014813038544201428	0.00022219557816302143	0.00007406519272100714
1825.	0.0001480492181075255	0.00022207382716128826	0.00007402460905376275
1826.	0.000147968139674827	0.00022195220951224046	0.0000739840698374135
1827.	0.00014788714999793871	0.0002218307249969081	0.00007394357499896936
1828.	0.00014780624893120025	0.00022170937339680038	0.00007390312446560013
1829.	0.0001477254363292696	0.00022158815449390437	0.0000738627181646348
1830.	0.00014764471204712243	0.00022146706807068365	0.00007382235602356122
1831.	0.00014756407594005138	0.00022134611391007704	0.00007378203797002569
1832.	0.0001474835278636649	0.00022122529179549732	0.00007374176393183245
1833.	0.00014740306767388657	0.00022110460151082982	0.00007370153383694328
1834.	0.00014732269522695424	0.00022098404284043137	0.00007366134761347712
1835.	0.0001472424103794191	0.00022086361556912867	0.00007362120518970955
1836.	0.00014716221298814491	0.0002207433194822174	0.00007358110649407246
1837.	0.00014708210291030705	0.0002206231543654606	0.00007354105145515353
1838.	0.00014700208000339177	0.00022050312000508767	0.00007350104000169588
1839.	0.00014692214412519527	0.00022038321618779287	0.00007346107206259764
1840.	0.00014684229513382287	0.0002202634427007343	0.00007342114756691144
1841.	0.00014676253288768826	0.00022014379933153234	0.00007338126644384413
1842.	0.00014668285724551253	0.0002200242858682688	0.00007334142862275627
1843.	0.00014660326806632343	0.00021990490209948513	0.00007330163403316172
1844.	0.00014652376520945447	0.00021978564781418173	0.00007326188260472723
1845.	0.0001464443485345442	0.0002196665228018163	0.0000732221742672721
1846.	0.00014636501790153526	0.00021954752685230286	0.00007318250895076763
1847.	0.00014628577317067355	0.00021942865975601035	0.00007314288658533677
1848.	0.0001462066142025076	0.00021930992130376141	0.0000731033071012538
1849.	0.00014612754085788755	0.00021919131128683134	0.00007306377042894377
1850.	0.00014604855299796436	0.00021907282949694653	0.00007302427649898218
1851.	0.00014596965048418913	0.0002189544757262837	0.00007298482524209457
1852.	0.00014589083317831212	0.0002188362497674682	0.00007294541658915606
1853.	0.00014581210094238213	0.00021871815141357318	0.00007290605047119107
1854.	0.00014573345363874546	0.00021860018045811815	0.00007286672681937273
1855.	0.00014565489113004532	0.000218482336695068	0.00007282744556502266
1856.	0.00014557641327922095	0.0002183646199188314	0.00007278820663961047
1857.	0.00014549801994950676	0.00021824702992426014	0.00007274900997475338
1858.	0.0001454197110044317	0.0002181295665066475	0.00007270985550221585
1859.	0.0001453414863078182	0.0002180122294617273	0.0000726707431539091
1860.	0.00014526334572378176	0.00021789501858567265	0.00007263167286189088
1861.	0.00014518528911672976	0.00021777793367509465	0.00007259264455836488
1862.	0.00014510731635136094	0.0002176609745270414	0.00007255365817568047
1863.	0.00014502942729266455	0.00021754414093899684	0.00007251471364633227
1864.	0.00014495162180591957	0.00021742743270887935	0.00007247581090295978
1865.	0.00014487389975669385	0.00021731084963504083	0.00007243694987834693
1866.	0.00014479626101084354	0.00021719439151626533	0.00007239813050542177
1867.	0.00014471870543451208	0.00021707805815176812	0.00007235935271725604
1868.	0.00014464123289412959	0.00021696184934119438	0.00007232061644706479
1869.	0.00014456384325641202	0.000216845764884618	0.00007228192162820601
1870.	0.00014448653638836047	0.0002167298045825407	0.00007224326819418024
1871.	0.00014440931215726032	0.00021661396823589047	0.00007220465607863016
1872.	0.0001443321704306806	0.0002164982556460209	0.0000721660852153403
1873.	0.00014425511107647306	0.0002163826666147096	0.00007212755553823653
1874.	0.00014417813396277164	0.0002162672009441575	0.00007208906698138582
1875.	0.00014410123895799152	0.00021615185843698728	0.00007205061947899576
1876.	0.0001440244259308284	0.0002160366388962426	0.0000720122129654142
1877.	0.0001439476947502579	0.00021592154212538684	0.00007197384737512895
1878.	0.00014387104528553466	0.000215806567928302	0.00007193552264276733
1879.	0.00014379447740619163	0.00021569171610928743	0.00007189723870309582
1880.	0.0001437179909820394	0.0002155769864730591	0.0000718589954910197
1881.	0.00014364158588316538	0.00021546237882474808	0.00007182079294158269
1882.	0.0001435652619799331	0.0002153478929698996	0.00007178263098996655
1883.	0.00014348901914298142	0.00021523352871447216	0.00007174450957149071
1884.	0.00014341285724322404	0.00021511928586483603	0.00007170642862161202
1885.	0.00014333677615184832	0.00021500516422777246	0.00007166838807592416
1886.	0.00014326077574031498	0.00021489116361047251	0.00007163038787015749
1887.	0.00014318485588035723	0.00021477728382053585	0.00007159242794017862
1888.	0.0001431090164439799	0.00021466352466596985	0.00007155450822198995
1889.	0.00014303325730345901	0.00021454988595518852	0.00007151662865172951
1890.	0.00014295757833134078	0.00021443636749701118	0.00007147878916567039
1891.	0.00014288197940044107	0.00021432296910066162	0.00007144098970022053
1892.	0.00014280646038384464	0.000214209690575767	0.00007140323019192232
1893.	0.00014273102115490443	0.00021409653173235665	0.00007136551057745222
1894.	0.0001426556615872408	0.00021398349238086118	0.0000713278307936204
1895.	0.00014258038155474093	0.0002138705723321114	0.00007129019077737047
1896.	0.00014250518093155806	0.00021375777139733706	0.00007125259046577903
1897.	0.00014243005959211074	0.0002136450893881661	0.00007121502979605537
1898.	0.00014235501741108222	0.00021353252611662333	0.00007117750870554111
1899.	0.00014228005426341974	0.00021342008139512957	0.00007114002713170987
1900.	0.0001422051700243337	0.00021330775503650056	0.00007110258501216685
1901.	0.00014213036456929725	0.00021319554685394587	0.00007106518228464862
1902.	0.00014205563777404525	0.00021308345666106788	0.00007102781888702263
1903.	0.00014198098951457387	0.0002129714842718608	0.00007099049475728693
1904.	0.00014190641966713974	0.0002128596295007096	0.00007095320983356987
1905.	0.00014183192810825933	0.00021274789216238902	0.00007091596405412967
1906.	0.00014175751471470833	0.00021263627207206249	0.00007087875735735417
1907.	0.00014168317936352073	0.00021252476904528114	0.00007084158968176037
1908.	0.0001416089219319885	0.00021241338289798277	0.00007080446096599425
1909.	0.00014153474229766058	0.0002123021134464909	0.00007076737114883029
1910.	0.00014146064033834245	0.00021219096050751368	0.00007073032016917123
1911.	0.00014138661593209528	0.00021207992389814291	0.00007069330796604764
1912.	0.00014131266895723538	0.00021196900343585306	0.00007065633447861769
1913.	0.00014123879929233354	0.0002118581989385003	0.00007061939964616677
1914.	0.00014116500681621424	0.0002117475102243214	0.00007058250340810712
1915.	0.00014109129140795512	0.0002116369371119327	0.00007054564570397756
1916.	0.00014101765294688627	0.00021152647942032936	0.00007050882647344313
1917.	0.00014094409131258949	0.00021141613696888423	0.00007047204565629474
1918.	0.00014087060638489786	0.00021130590957734677	0.00007043530319244893
1919.	0.00014079719804389477	0.00021119579706584213	0.00007039859902194739
1920.	0.00014072386616991359	0.00021108579925487037	0.00007036193308495679
1921.	0.00014065061064353674	0.0002109759159653051	0.00007032530532176837
1922.	0.00014057743134559525	0.00021086614701839289	0.00007028871567279762
1923.	0.000140504328157168	0.00021075649223575204	0.000070252164078584
1924.	0.00014043130095958112	0.0002106469514393717	0.00007021565047979056
1925.	0.0001403583496344073	0.00021053752445161097	0.00007017917481720365
1926.	0.00014028547406346527	0.00021042821109519788	0.00007014273703173264
1927.	0.00014021267412881892	0.00021031901119322838	0.00007010633706440946
1928.	0.00014013994971277702	0.0002102099245691655	0.00007006997485638851
1929.	0.00014006730069789222	0.0002101009510468383	0.00007003365034894611
1930.	0.00013999472696696064	0.00020999209045044097	0.00006999736348348032
1931.	0.00013992222840302127	0.00020988334260453189	0.00006996111420151064
1932.	0.0001398498048893551	0.00020977470733403268	0.00006992490244467756
1933.	0.00013977745630948477	0.00020966618446422716	0.00006988872815474239
1934.	0.00013970518254717378	0.00020955777382076067	0.00006985259127358689
1935.	0.00013963298348642586	0.0002094494752296388	0.00006981649174321293
1936.	0.00013956085901148456	0.0002093412885172268	0.00006978042950574228
1937.	0.00013948880900683226	0.0002092332135102484	0.00006974440450341613
1938.	0.0001394168333571899	0.00020912525003578486	0.00006970841667859495
1939.	0.0001393449319475163	0.00020901739792127442	0.00006967246597375815
1940.	0.00013927310466300727	0.0002089096569945109	0.00006963655233150364
1941.	0.00013920135138909535	0.00020880202708364304	0.00006960067569454767
1942.	0.00013912967201144905	0.00020869450801717357	0.00006956483600572453
1943.	0.00013905806641597223	0.00020858709962395838	0.00006952903320798612
1944.	0.00013898653448880352	0.00020847980173320532	0.00006949326724440176
1945.	0.0001389150761163157	0.00020837261417447356	0.00006945753805815785
1946.	0.00013884369118511515	0.00020826553677767272	0.00006942184559255757
1947.	0.00013877237958204112	0.0002081585693730617	0.00006938618979102056
1948.	0.00013870114119416533	0.00020805171179124802	0.00006935057059708266
1949.	0.00013862997590879123	0.0002079449638631868	0.00006931498795439561
1950.	0.00013855888361345337	0.00020783832542018005	0.00006927944180672669
1951.	0.000138487864195917	0.0002077317962938755	0.0000692439320979585
1952.	0.00013841691754417729	0.00020762537631626595	0.00006920845877208864
1953.	0.00013834604354645883	0.00020751906531968822	0.00006917302177322942
1954.	0.00013827524209121498	0.00020741286313682249	0.00006913762104560749
1955.	0.0001382045130671274	0.00020730676960069107	0.0000691022565335637
1956.	0.00013813385636310535	0.00020720078454465805	0.00006906692818155267
1957.	0.00013806327186828516	0.00020709490780242777	0.00006903163593414258
1958.	0.00013799275947202965	0.00020698913920804449	0.00006899637973601482
1959.	0.00013792231906392755	0.00020688347859589134	0.00006896115953196378
1960.	0.00013785195053379288	0.00020677792580068937	0.00006892597526689644
1961.	0.0001377816537716645	0.00020667248065749674	0.00006889082688583225
1962.	0.00013771142866780535	0.00020656714300170803	0.00006885571433390268
1963.	0.00013764127511270202	0.00020646191266905303	0.00006882063755635101
1964.	0.00013757119299706417	0.00020635678949559627	0.00006878559649853209
1965.	0.00013750118221182394	0.00020625177331773593	0.00006875059110591197
1966.	0.00013743124264813534	0.00020614686397220299	0.00006871562132406767
1967.	0.0001373613741973737	0.00020604206129606054	0.00006868068709868685
1968.	0.00013729157675113518	0.00020593736512670283	0.00006864578837556759
1969.	0.0001372218502012362	0.00020583277530185427	0.0000686109251006181
1970.	0.00013715219443971273	0.0002057282916595691	0.00006857609721985637
1971.	0.00013708260935881993	0.00020562391403822986	0.00006854130467940996
1972.	0.00013701309485103147	0.0002055196422765472	0.00006850654742551574
1973.	0.00013694365080903906	0.0002054154762135586	0.00006847182540451953
1974.	0.0001368742771257518	0.0002053114156886277	0.0000684371385628759
1975.	0.00013680497369429574	0.0002052074605414436	0.00006840248684714787
1976.	0.0001367357404080132	0.0002051036106120198	0.0000683678702040066
1977.	0.00013666657716046235	0.00020499986574069352	0.00006833328858023117
1978.	0.00013659748384541663	0.00020489622576812494	0.00006829874192270832
1979.	0.0001365284603568641	0.00020479269053529618	0.00006826423017843206
1980.	0.00013645950658900711	0.00020468925988351066	0.00006822975329450356
1981.	0.00013639062243626154	0.00020458593365439226	0.00006819531121813077
1982.	0.00013632180779325634	0.0002044827116898845	0.00006816090389662817
1983.	0.0001362530625548331	0.00020437959383224968	0.00006812653127741656
1984.	0.0001361843866160454	0.00020427657992406808	0.0000680921933080227
1985.	0.00013611577987215822	0.00020417366980823732	0.00006805788993607911
1986.	0.00013604724221864757	0.00020407086332797136	0.00006802362110932379
1987.	0.00013597877355119983	0.00020396816032679975	0.00006798938677559991
1988.	0.0001359103737657113	0.00020386556064856697	0.00006795518688285565
1989.	0.0001358420427582876	0.0002037630641374314	0.0000679210213791438
1990.	0.00013577378042524326	0.0002036606706378649	0.00006788689021262163
1991.	0.00013570558666310098	0.0002035583799946515	0.00006785279333155049
1992.	0.0001356374613685914	0.00020345619205288707	0.0000678187306842957
1993.	0.00013556940443865232	0.00020335410665797847	0.00006778470221932616
1994.	0.00013550141577042832	0.00020325212365564249	0.00006775070788521416
1995.	0.00013543349526127022	0.00020315024289190532	0.00006771674763063511
1996.	0.00013536564280873452	0.00020304846421310174	0.00006768282140436726
1997.	0.00013529785831058292	0.00020294678746587435	0.00006764892915529146
1998.	0.0001352301416647818	0.00020284521249717272	0.0000676150708323909
1999.	0.00013516249276950178	0.00020274373915425266	0.00006758124638475089
2000.	0.00013509491152311704	0.00020264236728467555	0.00006754745576155852
